Date,Open,High,Low,Close,Volume,Open_10,High_10,Low_10,Close_10,Volume_10,Open_20,High_20,Low_20,Close_20,Volume_20,position_10_20,signal_10_20
2020-11-24,45.90999984741211,46.709999084472656,45.06999969482422,46.459999084472656,20048700,42.218999862670884,43.05300025939938,41.58199996948243,42.49900016784668,19221210.0,39.16449985504148,39.98450031280522,38.58649997711183,39.414500045776364,18868365.0,1,0.0
2020-11-25,45.61000061035156,46.060001373291016,44.63999938964844,45.459999084472656,16122300,42.6509998321533,43.48200035095211,42.034999847412124,42.988999938964845,18849330.0,39.758499908447234,40.556000328064,39.14099998474122,39.98299999237061,18923940.0,1,0.0
2020-11-27,45.349998474121094,45.59000015258789,44.75,45.060001373291016,7528800,43.17499961853026,44.01700019836422,42.62899971008302,43.56300010681152,17578220.0,40.30049991607663,41.05250034332279,39.660499954223646,40.49150009155274,18588860.0,1,0.0
2020-11-30,44.959999084472656,45.31999969482422,43.619998931884766,43.84000015258789,21600500,43.701999664306626,44.41700019836422,43.03099975585938,43.82800025939942,18237840.0,40.82549991607663,41.567000389099164,40.14349994659425,40.957000160217284,19015185.0,1,0.0
2020-12-01,44.779998779296875,45.45000076293945,44.0,44.68000030517578,12984400,44.00299949645994,44.747000122070276,43.338999938964854,44.08300018310547,17867070.0,41.30849990844724,42.070500373840375,40.624499893188485,41.46350021362305,18931985.0,1,0.0
2020-12-02,44.0,44.599998474121094,43.66999816894531,44.58000183105469,11280700,44.21799964904783,44.952999877929656,43.59199981689454,44.343000411987305,17386320.0,41.75349998474118,42.50100021362309,41.06349983215333,41.92500038146973,18924065.0,1,0.0
2020-12-03,44.790000915527344,44.869998931884766,43.959999084472656,44.09000015258789,13437800,44.47799987792967,45.02699966430661,43.78199958801271,44.48000030517578,15966850.0,42.227499961853,42.95600013732914,41.549999809265145,42.36750030517578,18858925.0,1,0.0
2020-12-04,44.400001525878906,44.7400016784668,44.130001068115234,44.400001525878906,11895200,44.656999969482406,45.18199996948239,43.97699966430665,44.63800048828125,15434920.0,42.602499961853,43.33050022125248,41.989499855041515,42.73050041198731,17699935.0,1,0.0
2020-12-07,44.400001525878906,44.400001525878906,43.58000183105469,44.310001373291016,9207500,44.8159999847412,45.29000015258786,44.097999954223646,44.76500053405762,14667550.0,42.94750003814694,43.64350032806401,42.31800003051759,43.0725004196167,17255850.0,1,0.0
2020-12-08,43.720001220703125,44.18000030517578,43.41999816894531,43.79999923706055,10160400,44.79200019836424,45.19200019836423,44.08399963378908,44.66800041198731,13426630.0,43.19750003814694,43.86650028228764,42.557499885559096,43.314500427246095,16658830.0,1,0.0
2020-12-09,44.130001068115234,44.54999923706055,43.90999984741211,44.43000030517578,12470500,44.614000320434556,44.97600021362301,43.96799964904786,44.465000534057616,12668810.0,43.416500091552706,44.01450023651127,42.77499980926515,43.48200035095215,15945010.0,1,0.0
2020-12-10,43.83000183105469,43.880001068115234,42.459999084472656,42.869998931884766,18235600,44.43600044250486,44.75800018310544,43.74999961853028,44.20600051879883,12880140.0,43.543500137329076,44.12000026702885,42.8924997329712,43.597500228881835,15864735.0,1,0.0
2020-12-11,42.47999954223633,42.68000030517578,41.619998931884766,41.91999816894531,15555600,44.14900054931639,44.467000198364225,43.43699951171876,43.89200019836426,13682820.0,43.66200008392331,44.242000198364295,43.03299961090089,43.72750015258789,15630520.0,1,0.0
2020-12-14,42.4900016784668,42.540000915527344,41.41999816894531,41.619998931884766,9995700,43.902000808715805,44.18900032043454,43.21699943542482,43.670000076293945,12522340.0,43.802000236511205,44.303000259399454,43.123999595642104,43.74900016784668,15380090.0,1,0.0
2020-12-15,41.9900016784668,42.15999984741211,41.310001373291016,41.65999984741211,12510300,43.6230010986328,43.8600002288818,42.947999572753915,43.36800003051758,12474930.0,43.81300029754636,44.30350017547612,43.14349975585939,43.72550010681152,15171000.0,0,-1.0
2020-12-16,41.790000915527344,41.869998931884766,40.810001373291016,41.41999816894531,15134100,43.40200119018553,43.587000274658166,42.66199989318849,43.05199966430664,12860270.0,43.81000041961667,44.27000007629398,43.12699985504152,43.69750003814697,15123295.0,0,0.0
2020-12-17,41.709999084472656,42.029998779296875,41.43000030517578,42.029998779296875,12081600,43.09400100708006,43.30300025939938,42.4090000152588,42.845999526977536,12724650.0,43.78600044250486,44.16499996185307,43.095499801635754,43.66299991607666,14345750.0,0,0.0
2020-12-18,42.02000045776367,42.04999923706055,40.59000015258789,41.0099983215332,21808300,42.85600090026854,43.034000015258755,42.05499992370606,42.50699920654297,13715960.0,43.75650043487546,44.107999992370644,43.01599979400636,43.57249984741211,14575440.0,0,0.0
2020-12-21,40.2599983215332,41.5,40.060001373291016,41.209999084472656,15533900,42.442000579833966,42.74399986267086,41.7029998779297,42.19699897766113,14348600.0,43.62900028228757,44.017000007629434,42.90049991607667,43.48099975585937,14508075.0,0,0.0
2020-12-22,41.349998474121094,41.400001525878906,40.54999923706055,40.900001525878906,10559000,42.205000305175766,42.465999984741174,41.41599998474122,41.90699920654297,14388460.0,43.49850025176999,43.82900009155277,42.74999980926515,43.287499809265135,13907545.0,0,0.0
2020-12-23,41.18000030517578,42.88999938964844,41.099998474121094,42.45000076293945,17573100,41.91000022888182,42.29999999999997,41.13499984741212,41.70899925231934,14898720.0,43.26200027465818,43.63800010681156,42.55149974822999,43.08699989318848,13783765.0,0,0.0
2020-12-24,42.060001373291016,42.20000076293945,41.209999084472656,41.58000183105469,7825400,41.73300018310545,42.131999969482386,41.00999984741212,41.57999954223633,13857700.0,43.08450031280515,43.44500007629399,42.3799997329712,42.89300003051758,13368920.0,0,0.0
2020-12-28,42.0,42.189998626708984,41.630001068115234,41.65999984741211,10471400,41.68500022888182,42.08299980163571,41.01100006103517,41.553999710083005,13349280.0,42.917000389099094,43.27500000000004,42.223999786376964,42.72299995422363,13516050.0,0,0.0
2020-12-29,41.88999938964844,42.130001068115234,41.369998931884766,41.56999969482422,7987700,41.624999999999986,42.041999816894496,41.00600013732911,41.54899978637695,13148480.0,42.763500404357885,43.11550006866459,42.11149978637697,42.60949993133545,12835410.0,0,0.0
2020-12-30,41.650001525878906,42.20000076293945,41.56999969482422,41.84000015258789,6491900,41.590999984741195,42.04599990844723,41.031999969482435,41.56699981689453,12546640.0,42.607000541686986,42.95300006866459,41.98999977111818,42.46749992370606,12510785.0,0,0.0
2020-12-31,41.7599983215332,41.79999923706055,41.20000076293945,41.63999938964844,11101300,41.58799972534178,42.03899993896481,41.07099990844728,41.58899993896485,12143360.0,42.495000457763645,42.813000106811565,41.866499900817885,42.32049980163574,12501815.0,0,0.0
2021-01-04,41.95000076293945,42.119998931884766,40.13999938964844,40.5099983215332,15768100,41.61199989318846,42.0479999542236,40.941999816894544,41.43699989318848,12512010.0,42.353000450134246,42.67550010681156,41.675499916076674,42.14149971008301,12618330.0,0,0.0
2021-01-05,40.060001373291016,41.84000015258789,40.040000915527344,41.65999984741211,18045800,41.41599998474119,42.02700004577633,40.88699989318849,41.50200004577637,12135760.0,42.13600044250485,42.530500030517615,41.470999908447276,42.00449962615967,12925860.0,0,0.0
2021-01-06,41.91999816894531,43.849998474121094,41.86000061035156,42.97999954223633,22694900,41.5819999694824,42.261999893188445,41.066999816894544,41.67900009155274,12851860.0,42.01200027465818,42.502999877929724,41.38499984741212,41.93799953460693,13600230.0,0,0.0
2021-01-07,43.97999954223633,43.97999954223633,42.959999084472656,43.31999969482422,13625700,41.84500007629393,42.519999694824186,41.30799980163575,41.920999908447264,13158530.0,42.025000190734836,42.492999839782755,41.36199989318849,41.91399955749512,13773495.0,0,0.0
2021-01-08,43.310001373291016,43.4900016784668,42.31999969482422,43.060001373291016,18426200,42.05800018310545,42.57999992370602,41.42999992370606,41.98199996948242,13243840.0,41.984000205993624,42.43999996185307,41.28249988555909,41.84549961090088,14071280.0,1,1.0
2021-01-11,43.02000045776367,45.279998779296875,42.630001068115234,45.0099983215332,25864100,42.15400009155272,42.887999725341764,41.57200012207032,42.32499961853027,15047710.0,41.943500137329075,42.509999847412146,41.29099998474122,41.952499580383304,14452705.0,1,0.0
2021-01-12,46.29999923706055,48.95000076293945,45.650001525878906,47.81999969482422,63889300,42.58400001525877,43.56399993896481,41.97400016784669,42.940999603271486,20389500.0,42.134500122070285,42.82349987030033,41.49250011444093,42.24749965667725,16869390.0,1,0.0
2021-01-13,50.779998779296875,50.970001220703125,48.060001373291016,48.72999954223633,49229700,43.47299995422362,44.4479999542236,42.643000411987316,43.656999588012695,24513700.0,42.54899997711179,43.244999885559125,41.82450027465821,42.602999687194824,18831090.0,1,0.0
2021-01-14,49.5,51.869998931884766,49.33000183105469,51.529998779296875,36839800,44.25799980163573,45.41499977111813,43.419000625610366,44.625999450683594,27548490.0,42.92449989318845,43.73049983978275,42.2255002975464,43.096499633789065,20047565.0,1,0.0
2021-01-15,51.29999923706055,51.400001525878906,49.2599983215332,49.970001220703125,25293700,45.21199989318846,46.374999999999964,44.22500038146974,45.45899963378906,28967730.0,43.39999980926511,44.20699996948246,42.64800014495851,43.523999786376955,20555545.0,1,0.0
2021-01-19,53.689998626708984,55.13999938964844,52.2599983215332,54.84000015258789,64144000,46.385999679565415,47.67700004577633,45.43700027465822,46.89199981689453,33805320.0,43.99899978637693,44.86250000000004,43.18950004577638,44.164499855041505,23158665.0,1,0.0
2021-01-20,56.22999954223633,56.599998474121094,54.849998474121094,55.86000061035156,47428500,48.002999496459935,49.15299987792965,46.91800003051759,48.31199989318848,36743590.0,44.709499740600556,45.58999996185307,43.90249996185304,44.90699996948242,24439675.0,1,0.0
2021-01-21,56.33000183105469,56.970001220703125,54.7599983215332,55.08000183105469,39843100,49.44399986267088,50.465000152587855,48.20799980163575,49.52200012207031,38458410.0,45.51299991607663,46.363500022888225,44.63749980926515,45.60050010681152,25655135.0,1,0.0
2021-01-22,54.5,55.77000045776367,54.27000045776367,55.400001525878906,23895600,50.495999908447246,51.64400024414059,49.338999938964854,50.73000030517578,39485400.0,46.17049999237058,47.08199996948246,45.3234998703003,46.325500106811525,26321965.0,1,0.0
2021-01-25,54.95000076293945,55.15999984741211,51.02000045776367,53.38999938964844,39844200,51.65999984741209,52.811000061035124,50.2090000152588,51.763000106811525,41627200.0,46.85900001525876,47.69549999237064,45.819499969482436,46.872500038146974,27435520.0,1,0.0
2021-01-26,53.38999938964844,53.59000015258789,51.810001373291016,52.040000915527344,21648200,52.69699974060056,53.64200019836422,51.12700004577638,52.466000366210935,41205610.0,47.42549991607663,48.264999961853064,46.34950008392335,47.3954999923706,28126660.0,1,0.0
2021-01-27,50.79999923706055,50.86000061035156,48.709999084472656,49.34000015258789,38315200,53.14699974060056,53.83300018310543,51.43299980163575,52.6180004119873,38648200.0,47.86549987792966,48.6985000610352,46.70349998474122,47.779500007629395,29518850.0,1,0.0
2021-01-28,49.880001068115234,53.0,49.560001373291016,51.040000915527344,37573400,53.0569999694824,54.036000061035125,51.58299980163575,52.84900054931641,37482570.0,48.264999961853,49.24200000762944,47.11300010681153,48.25300006866455,30998135.0,1,0.0
2021-01-29,50.70000076293945,51.779998779296875,49.959999084472656,50.68000030517578,26466800,53.177000045776346,54.02700004577633,51.64599952697755,52.764000701904294,36445270.0,48.71749992370603,49.72099990844731,47.53250007629396,48.695000076293944,31996880.0,1,0.0
2021-02-01,51.459999084472656,51.95000076293945,50.439998626708984,51.5099983215332,21451300,53.19300003051755,54.08199996948239,51.763999557495126,52.91800041198731,36061030.0,49.20249996185301,50.228499984741255,47.99449996948243,49.188500022888185,32514380.0,1,0.0
2021-02-02,52.29999923706055,52.97999954223633,51.959999084472656,52.720001220703125,20457400,53.05400009155271,53.86599998474118,51.733999633789075,52.70600051879883,31692370.0,49.71999988555906,50.77150001525884,48.58549995422364,49.79900016784668,32748845.0,1,0.0
2021-02-03,53.29999923706055,55.04999923706055,53.189998626708984,54.25,30706500,52.76100006103513,53.71100006103512,51.56799964904786,52.54500045776367,30020170.0,50.381999778747534,51.43199996948247,49.242999839782726,50.428500175476074,33381880.0,1,0.0
2021-02-04,53.34000015258789,54.560001373291016,52.970001220703125,54.130001068115234,19243300,52.461999893188455,53.470000076293914,51.38899993896486,52.45000038146973,27960190.0,50.95299987792966,51.967500114440966,49.798499870300304,50.98600025177002,33209300.0,1,0.0
2021-02-05,54.81999969482422,55.04999923706055,54.150001525878906,54.40999984741211,17250200,52.493999862670876,53.3979999542236,51.37700004577638,52.351000213623045,27295650.0,51.49499988555906,52.521000099182174,50.357999992370615,51.540500259399415,33390525.0,1,0.0
2021-02-08,56.0,57.04999923706055,55.66999816894531,56.880001068115234,26990000,52.59899978637693,53.58699989318844,51.84199981689454,52.70000038146973,26010230.0,52.12949981689451,53.19899997711186,51.02549991607667,52.231500244140626,33818715.0,1,0.0
2021-02-09,56.540000915527344,56.939998626708984,55.7400016784668,56.060001373291016,25168800,52.91399993896482,53.921999740600555,52.23499984741212,53.1020004272461,26362290.0,52.80549983978269,53.78199996948247,51.68099994659425,52.784000396728516,33783950.0,1,0.0
2021-02-10,55.61000061035156,55.689998626708984,52.5099983215332,54.880001068115234,55329800,53.395000076293925,54.4049995422363,52.61499977111818,53.65600051879883,28063750.0,53.270999908447244,54.11899986267095,52.02399978637696,53.137000465393065,33355975.0,1,0.0
2021-02-11,53.61000061035156,53.79999923706055,52.349998474121094,53.5,29871400,53.768000030517555,54.48499946594235,52.893999481201185,53.902000427246094,27293550.0,53.41249999999998,54.260499763488816,52.23849964141847,53.37550048828125,32388060.0,1,0.0
2021-02-12,53.0,54.189998626708984,52.959999084472656,53.599998474121094,15317400,53.99799995422361,54.72599945068356,53.19399948120118,54.194000244140625,26178610.0,53.58749999999998,54.376499748230025,52.41999950408937,53.47900047302246,31311940.0,1,0.0
2021-02-16,53.709999084472656,53.9900016784668,53.220001220703125,53.459999084472656,18541600,54.22299995422361,54.929999542236295,53.471999740600594,54.38900032043457,25887640.0,53.70799999237058,54.50599975585942,52.61799964904786,53.653500366210935,30974335.0,1,0.0
2021-02-17,52.84000015258789,53.33000183105469,52.08000183105469,52.88999938964844,13989700,54.27700004577635,54.96499977111813,53.4840000152588,54.4060001373291,25240870.0,53.66550006866453,54.41549987792973,52.608999824523934,53.556000328063966,28466620.0,1,0.0
