Date,Open,High,Low,Close,Volume,Open_10,High_10,Low_10,Close_10,Volume_10,Open_20,High_20,Low_20,Close_20,Volume_20,position_10_20,signal_10_20
2020-12-02,133.36543150416648,136.59205041885045,132.20414074763133,135.30340576171875,28336000,132.82199854180968,134.28347112428156,130.7389307239449,132.7475784301758,34202560.0,134.69229175231985,136.65336430222962,131.92244111109795,134.31581115722656,38012880.0,0,0.0
2020-12-03,135.77305354483772,136.49751567924773,133.18998635090466,133.8594970703125,19952000,132.94813203365038,134.3416978427185,130.8867135225425,132.71881713867188,31088520.0,134.79331817672278,136.57171831202947,131.92041219898817,134.11887130737304,36959340.0,0,0.0
2020-12-04,134.38409374328398,135.49826262485146,133.78703840048405,135.48077392578125,20224400,133.18760213133163,134.41812226195572,131.17911047498774,132.84069366455077,27451600.0,134.43867544592507,136.1846263103928,131.62157687698408,133.8203109741211,36375420.0,0,0.0
2020-12-07,135.91045691776398,137.20948467420703,134.8987195704539,135.96542358398438,22324400,133.3387139448474,134.65867778939977,131.61764181371242,133.36316833496093,26273160.0,134.18669855600365,135.7583515264679,131.42627620094112,133.34519424438477,35574900.0,0,0.0
2020-12-08,135.7480687870703,135.88546256218558,132.71534249054665,133.3998260498047,27192000,133.7560385336509,134.87871225753588,131.88728048916332,133.57688598632814,25378800.0,133.70545839641983,135.21455373669227,131.263782292475,133.2069351196289,34019620.0,1,1.0
2020-12-09,132.90521537569063,134.0393583315453,128.5859486543362,129.21047973632812,40130000,133.91779811965395,135.13440731584097,131.8743439236661,133.55372924804686,25926800.0,133.55458124438445,135.12038373244962,131.38555552805977,133.28913421630858,32805780.0,1,0.0
2020-12-10,128.59345648894526,130.58945548276574,128.39859546333167,129.62518310546875,20776400,133.7582692945667,134.93772513243857,131.70781592751456,133.2953338623047,25405280.0,133.46420207017596,134.93937879055125,131.33812855313664,133.06840744018555,31820880.0,1,0.0
2020-12-11,129.57520477126616,130.102305318233,128.13378222836613,130.0348663330078,20926400,133.35477282844022,134.55447300338656,131.36446322716682,133.0514343261719,25825160.0,133.210508576417,134.56868983055813,131.09377820832515,132.84880981445312,31038140.0,1,0.0
2020-12-14,130.78179260681065,133.787027852025,130.67686042066276,132.9876251220703,27015600,133.18182212520372,134.53469943586947,131.47346224047368,132.96270904541015,25657200.0,132.94309665423782,134.430811700527,131.10482314540508,132.8566421508789,30657360.0,1,0.0
2020-12-15,134.2966771599767,134.5389879095532,131.76856122396893,133.5047607421875,19301600,133.1333450899812,134.47399108534648,131.43589755506864,132.93718414306642,24617880.0,133.07856586137999,134.3401463358493,131.12212835750995,132.78132019042968,29553560.0,1,0.0
2020-12-16,134.12429023503836,134.27167101975468,132.02585987321697,132.3256378173828,22311600,133.20923096306836,134.2419531454369,131.41806946762722,132.6394073486328,24015440.0,133.01561475243903,134.262712134859,131.07850009578607,132.6934928894043,29109000.0,1,0.0
2020-12-17,133.56719146796033,133.69459823137163,131.68611202698176,133.31239318847656,23138400,132.98864475538065,133.9616614006493,131.26768203523494,132.5846969604492,24334080.0,132.96838839451553,134.15167962168366,131.07719777888875,132.65175704956056,27711300.0,1,0.0
2020-12-18,133.6896116213997,133.94942630357727,130.6069348131075,132.62042236328125,34206400,132.91919654319221,133.80677776852184,130.94967167649727,132.2986618041992,25732280.0,133.05339933726194,134.11245001523858,131.06439107574255,132.569677734375,26591940.0,0,-1.0
2020-12-21,130.64939304951892,133.5996770736072,129.57770327355004,133.2224578857422,30233200,132.39309015636772,133.44579700846185,130.41757004680687,132.024365234375,26523160.0,132.8659020506076,134.0522373989306,131.0176059302597,132.69376678466796,26398160.0,0,0.0
2020-12-22,133.0925726296887,133.2724302597806,130.44205117097155,132.68287658691406,18558000,132.12754054062958,133.18449377822134,130.19024091484937,131.95267028808593,25659760.0,132.94178953714024,134.0316030178784,131.03876070200639,132.76477813720703,25519280.0,0,0.0
2020-12-23,132.4605356813305,132.65039556087905,129.95242446334615,129.99488830566406,17914400,132.08307257119355,133.04559750115473,130.32688849575038,132.03111114501954,23438200.0,133.00043534542377,134.09000240849764,131.10061620970828,132.79242019653321,24682500.0,0,0.0
2020-12-24,130.2746827890017,131.2264675455022,129.29042119653775,129.8400115966797,9788400,132.25119520119918,133.10929870742837,130.416071069071,132.05259399414064,22339400.0,133.00473224788297,134.02351191993324,131.0619434982928,132.67396392822266,23872340.0,0,0.0
2020-12-28,130.52699429120204,130.52699429120204,127.5367392079477,128.90321350097656,21256400,132.34637415319276,133.15176760472528,130.35636676702916,131.9394287109375,22372400.0,132.85057349081652,133.8531203040557,130.86041499709805,132.49543151855468,24098780.0,0,0.0
2020-12-29,129.15301474638102,130.62691405035284,128.3261362870086,129.3353729248047,17037200,132.1834963671498,132.83575622455805,130.12129435366376,131.57420349121094,21374560.0,132.68265924617677,133.68522783021353,130.79737829706878,132.26845626831056,23515880.0,0,0.0
2020-12-30,129.8050302507662,132.03835393595966,128.8707342225978,131.35887145996094,22539600,131.73433167622875,132.58569282719867,129.83151165352666,131.35961456298827,21698360.0,132.43383838310498,133.52984195627238,130.63370460429772,132.14839935302734,23158120.0,0,0.0
2020-12-31,131.26643251013033,131.41131272770747,129.0530830022217,130.45204162597656,19242400,131.44854590373794,132.29965699799396,129.5342339664271,131.17225494384766,21391440.0,132.3288884334032,133.27080507171522,130.47615171702722,131.90583114624025,22703440.0,0,0.0
2021-01-04,130.9441917041737,136.4225770727247,129.52775933804537,131.03662109375,56064000,131.18624592735927,132.57245488212925,129.31839869753347,130.944677734375,24684000.0,132.08744534137,133.2670581413891,130.29304036638425,131.76468734741212,24509040.0,0,0.0
2021-01-05,130.8992151797436,134.33413615584166,130.77180839851013,133.94692993164062,32276000,130.90720628319363,132.6109258673557,129.3348860560737,131.07732849121095,24490960.0,131.91320141319298,133.2088518179386,130.14227886628555,131.68799514770507,25111620.0,0,0.0
2021-01-06,132.12580182372946,132.35062386487365,125.76557179478651,126.05035400390625,58042400,131.05484716061468,132.48602054648234,128.95367290819735,130.36011810302733,27271880.0,131.72396865849126,132.96590877747195,129.68562147750217,131.19224166870117,26897520.0,0,0.0
2021-01-07,129.5776999866411,133.67711492180445,128.76831021862637,133.33987426757812,46148000,130.70335989630993,132.52648901268475,128.78629881296283,130.42581787109376,30030880.0,131.4154502184698,132.85549139545287,129.48826986390617,131.18924407958986,27845320.0,0,0.0
2021-01-08,133.52474728340292,134.10931509352983,130.32215001841192,132.6678924560547,29252800,130.8097810565172,132.6723809659498,128.82327136846942,130.6931182861328,31164720.0,131.44642681385542,132.8589892335521,129.57507993210993,131.36211471557618,27301460.0,0,0.0
2021-01-11,134.08681788007732,139.50524993816632,133.52473992901972,136.11279296875,51834400,131.19099456562478,133.50025920521622,129.24670324171763,131.32039642333984,35369320.0,131.72109488341204,133.3047789563221,129.83138715539434,131.68649520874024,28854360.0,0,0.0
2021-01-12,137.4218194087995,137.44180867358435,133.34987961919109,134.746337890625,29147600,131.88047707738454,134.19174064345447,129.82801728284196,131.9047088623047,36158440.0,132.1134256152887,133.6717541240897,130.09219202493557,131.92206878662108,29265420.0,0,0.0
2021-01-13,134.79877518260938,136.14776834403676,133.7495752207659,135.21597290039062,21002800,132.44505312100736,134.74382607282286,130.37036117621767,132.49276885986328,36555000.0,132.31427474407863,133.78979114869028,130.24582776494074,132.03348617553712,28964780.0,1,1.0
2021-01-14,135.64815905044046,135.8954709339964,131.7061113084826,131.90347290039062,28312000,133.0293660009748,135.12953777262655,130.65389888480615,132.54722900390624,37132240.0,132.3818488386018,133.85761529991242,130.2427052691664,131.95342178344725,29415300.0,1,0.0
2021-01-15,132.18075270285883,133.15252672198605,128.38860181756812,128.49851989746094,27778000,133.12079802024763,135.3036591720544,130.5874507663408,132.35187683105468,37985800.0,132.28467196199284,133.801658085024,130.06084236638395,131.76206588745117,29688620.0,1,0.0
2021-01-19,130.0648563348957,130.841769383944,128.34364491960213,130.15478515625,22618800,133.03286448331983,134.74557840317635,130.46903932449646,132.2636932373047,34641280.0,132.1095552053396,133.6590166426526,129.89371901101498,131.60418548583985,29662640.0,1,0.0
2021-01-20,131.01913260450993,134.2042414458569,130.46955739446517,133.55723571777344,25857200,133.04485622579645,134.73258893217786,130.438814224092,132.22472381591797,33999400.0,131.97603125449513,133.6717573997666,129.88685014008283,131.65102615356446,29245180.0,1,0.0
2021-01-21,134.0843167862793,139.88745446333377,132.4305597743805,138.57095336914062,33778000,133.24070772205144,135.4862719920239,131.1053130220514,133.4767837524414,31572960.0,132.14777744133315,133.9861462692529,130.02949296512435,131.91845092773437,29422420.0,1,0.0
2021-01-22,137.2968975436333,138.31363590501942,136.17025635680633,137.02210998535156,24682000,134.01262747775064,135.9499240903454,131.8455076358694,133.84500732421876,29426360.0,132.3579936870304,134.23820655151485,130.3159032244161,132.13541259765626,29728620.0,1,0.0
2021-01-25,137.71410856967896,138.1812566123244,132.26569986745614,136.43006896972656,25111200,134.43156360637826,136.35711824222486,132.03986262077382,134.22122497558593,29012200.0,132.6206723314478,134.51474960408711,130.43156699462162,132.45717163085936,30088460.0,1,0.0
2021-01-26,135.70308793648945,136.34510764991137,133.77454347992744,134.25167846679688,16398000,134.5931906120195,136.04110401339935,132.06484297586456,134.0351135253906,25468560.0,132.89209258882218,134.7706816093076,130.6557731087911,132.67775497436523,30418940.0,1,0.0
2021-01-27,132.20073636668155,132.2282120736557,127.84150656667427,129.08058166503906,37127200,134.0710823078077,135.51974435340648,131.5140056706129,133.46853790283203,26266520.0,132.97577969259618,134.8557424984303,130.67101147672741,132.68662338256837,31212480.0,1,0.0
2021-01-28,129.86498901161,133.29742469678138,129.50775905710688,130.41207885742188,22831600,133.57770369070778,135.23470998868098,131.089824054247,132.98814849853517,26449400.0,133.0113784058576,134.9892680307517,130.7300926152323,132.7404586791992,31502200.0,1,0.0
2021-01-29,130.65190251619794,133.24745735556604,129.01813469270542,129.800048828125,27155200,133.07807803728352,134.96990863083792,130.82102639266927,132.7778060913086,26333720.0,133.0537220191292,135.04972320173204,130.73746263873767,132.66251754760742,31732980.0,1,0.0
2021-02-01,130.43456046560854,132.6079315755953,128.93068481354905,132.2706756591797,21720400,132.90345881355847,134.91544911619886,130.87523469226738,133.15502166748047,25727960.0,133.0121284169031,135.10955414412643,130.73134272930403,132.7534492492676,31856880.0,0,-1.0
2021-02-02,133.88695834417481,135.61815644021917,132.755300857554,135.4657745361328,22044000,133.2856690144864,135.39308782182636,131.31640028606256,133.68612060546874,25670480.0,133.15926674890315,135.06933311250114,130.89271980527946,132.97490692138672,30155880.0,1,1.0
2021-02-03,136.257676956869,139.2129619374482,135.06356635833816,135.20346069335938,24540800,133.80952344972232,135.8939598709855,131.77580118244984,133.85074310302736,25538840.0,133.4271898377594,135.31327440158145,131.10730770327086,133.03773345947266,29769120.0,1,0.0
2021-02-04,135.20847354195232,136.63240740417388,133.27742838906883,136.53997802734375,20134000,133.9219391252896,135.56845516506948,131.86048804391868,133.64764556884765,24174440.0,133.58132342367054,135.52736357854647,131.48290053298498,133.56221466064454,27873700.0,1,0.0
2021-02-05,137.1470355107299,137.2694411720664,135.35588450746846,135.80804443359375,16915200,133.90695292199928,135.46403569177417,131.7790508589849,133.52623901367187,23397760.0,133.959790199875,135.70697989105958,131.81227924742709,133.6856231689453,26412060.0,0,-1.0
2021-02-08,137.16952236624252,144.62891832721658,137.16952236624252,144.2791748046875,43462400,133.85249430165564,136.10880186326338,132.26943310886355,134.31114959716797,25232880.0,134.14202895401698,136.2329600527439,132.15464786481863,134.26618728637695,27122540.0,0,0.0
2021-02-09,143.29990989465702,145.72309359044124,142.11830194317994,142.52549743652344,28756000,134.61217649747238,137.04660045731637,133.10380895518878,135.13853149414064,26468680.0,134.60268355474597,136.54385223535763,132.58432596552663,134.58682250976562,25968620.0,1,1.0
2021-02-10,144.5239869683145,148.93816816983565,143.30738645277737,147.53172302246094,48535200,135.84450155763565,138.7175960669344,134.65039694379908,136.9836456298828,27609480.0,134.9577919327217,137.1186702101702,133.08220130720593,135.22609176635743,26938000.0,1,0.0
2021-02-11,149.69010938402445,152.6079166921974,149.13801843311055,152.39308166503906,45082800,137.8270135948771,140.64864526647597,136.61342288139946,139.18174591064454,29834600.0,135.70235864279246,137.94167762757823,133.85162346782317,136.08494720458984,28142000.0,1,0.0
2021-02-12,150.3870751723227,152.79777109752595,147.6391385827952,149.500244140625,37475600,139.80053086048957,142.60367664067198,138.47552327040844,141.15176544189453,30866640.0,136.43930444888656,138.7867926357547,134.6482748315388,136.96478576660155,28600180.0,1,0.0
2021-02-16,150.52947684310053,153.6096683551915,149.38783221538569,153.18748474121094,32196000,141.8100224982388,144.7038503186316,140.5212380105921,143.24344635009766,31914200.0,137.35674065589865,139.80964971741497,135.69823635142967,138.19923400878906,28821080.0,1,0.0
2021-02-17,151.596186890093,152.1207869120132,147.68911669254157,148.9481658935547,27475600,143.5809453528306,146.354113365811,142.01461959409087,144.59168548583983,32457360.0,138.4333071836585,140.87360059381842,136.66550994007667,139.1389030456543,29063920.0,1,0.0
2021-02-18,147.17949168662506,148.62091435676788,145.64065375203754,148.17874145507812,23386800,144.67312682580618,147.29490860774297,143.0723283334608,145.88921356201172,32341960.0,139.24132513776425,141.59443423936398,137.42406475795528,139.86997833251954,28940400.0,1,0.0
2021-02-19,150.13226027539525,151.65612515517574,148.35609766425063,149.1529998779297,27172400,146.16550549915047,148.79728038284316,144.580195260979,147.1505157470703,33045800.0,140.04372231222004,142.18286777395608,138.22034165244878,140.399080657959,28610120.0,1,0.0
2021-02-22,147.63664199015824,151.21895885841937,143.14251892288672,143.4497833251953,32588400,147.21446614709333,150.19223215147846,145.3588587025208,147.91468963623046,34613120.0,140.5607095345463,142.82813392162606,138.5689547807528,140.72046432495117,29005440.0,1,0.0
