Date,Open,High,Low,Close,Volume,Open_10,High_10,Low_10,Close_10,Volume_10,Open_20,High_20,Low_20,Close_20,Volume_20,position_10_20,signal_10_20
2019-07-09,48.73903006546757,49.30422606036866,48.643607413515774,49.23816680908203,82312000,49.09111479616187,49.45763685296732,48.78992172925102,49.111178970336915,87152160.0,48.54072232183992,48.94052005112194,48.24980569245375,48.56934986114502,90676380.0,1,0.0
2019-07-10,49.38741596441363,49.84740024364526,49.3164584602858,49.72506332397461,71588400,49.174793205079354,49.56700571478266,48.94333196427253,49.29859848022461,85882880.0,48.62623554842945,49.03508608826467,48.347185430760454,48.672357177734376,88869220.0,1,0.0
2019-07-11,49.74464382521827,50.00889205236665,49.35316787396017,49.362953186035156,80767200,49.31034335058199,49.650195683184826,49.05001077027624,49.34631080627442,83532600.0,48.74074280643979,49.13809364328359,48.44896973003615,48.76484375,89256940.0,1,0.0
2019-07-12,49.534220860690326,49.91346608004266,49.473052397356945,49.74219512939453,70380800,49.36319281291331,49.7096510696017,49.11435956088456,49.433414459228516,82210800.0,48.83555381020811,49.22629853391929,48.55417926121466,48.87678203582764,88441060.0,1,0.0
2019-07-15,49.93548879130138,50.37100797738119,49.91346903921831,50.20952606201172,67789600,49.495561621635055,49.865508361210516,49.28440797969786,49.61178207397461,76545520.0,48.98896458159813,49.37652861583292,48.72178115953224,49.029336547851564,88078240.0,1,0.0
2019-07-16,50.05781686732723,50.429722125992676,49.79112329459715,50.035797119140625,67467200,49.53030520581828,49.90514534686459,49.35414011560001,49.68396072387695,72391040.0,49.131976262179,49.51293399648219,48.86038870456032,49.159135818481445,88517780.0,1,0.0
2019-07-17,49.92569598391723,50.180155125560134,49.73485069432846,49.754425048828125,56430000,49.594898958323746,49.95310108365796,49.40087278300143,49.699130630493165,71259960.0,49.22984551321408,49.57165546578851,48.95899194842703,49.21908073425293,86029080.0,1,0.0
2019-07-18,49.913466359660774,50.37345440120126,49.84006345656416,50.31962585449219,74162400,49.61251636736871,49.98833504502593,49.42558556706124,49.729715728759764,74131400.0,49.28269525987439,49.645057726746344,49.0371653407405,49.3143814086914,85512360.0,1,0.0
2019-07-19,50.351433255346215,50.525153342962064,49.51220368677922,49.568477630615234,83717200,49.67221617694445,50.023078386516104,49.41237304309168,49.689588928222655,75596920.0,49.34900207274579,49.717114390664655,49.090137470171506,49.35267295837402,85395420.0,1,0.0
2019-07-22,49.827829373903164,50.703762228027024,49.8180440623527,50.701316833496094,89111600,49.74170413472454,50.165723963754736,49.53960403789587,49.86575469970703,74372640.0,49.40833557528581,49.79516543039711,49.156933718803465,49.45592555999756,80290880.0,1,0.0
2019-07-23,51.004713241798775,51.11481572940102,50.71844154723553,51.097686767578125,73420800,49.96827245235767,50.34678293065797,49.747087451267845,50.05170669555664,73483520.0,49.52969362425985,49.902209891812696,49.26850459025942,49.58144283294678,80317840.0,1,0.0
2019-07-24,50.811413664683336,51.173529886559415,50.68907675007676,51.056087493896484,59966400,50.110672222384636,50.479395894949384,49.88434928024694,50.18480911254883,72321320.0,49.64273271373208,50.02320080486608,49.41384062225973,49.741703796386716,79102100.0,1,0.0
2019-07-25,51.109916956456495,51.19555429159559,50.58142057980553,50.65237808227539,55638400,50.247199535508464,50.59806211887228,50.00717455083147,50.31375160217285,69808440.0,49.77877144304531,50.124128901028605,49.528592660553855,49.83003120422363,76670520.0,1,0.0
2019-07-26,50.764927029217816,51.315443166521646,50.6817388200476,50.82854461669922,70475600,50.370270152361215,50.738259827520174,50.12804319310054,50.42238655090332,69817920.0,49.86673148263735,50.223955448561,49.62120137699255,49.92790050506592,76014360.0,1,0.0
2019-07-29,51.00471254911826,51.53809975148953,50.9998180267458,51.3032112121582,86693600,50.47719252814291,50.854969004931014,50.2366780918533,50.53175506591797,71708320.0,49.98637707488906,50.36023868307082,49.76054303577557,50.071768569946286,74126920.0,1,0.0
2019-07-30,51.0781094756451,51.42065509157546,50.72333315446044,51.083003997802734,135742800,50.57922178897469,50.95406230148929,50.32989907783963,50.63647575378418,78535880.0,50.05476349739657,50.42960382417699,49.842019596719815,50.160218238830566,75463460.0,1,0.0
2019-07-31,52.95231932275739,54.16345425144997,51.69959028352771,52.12532043457031,277125600,50.8818841228587,51.35239221407828,50.52637303675956,50.8735652923584,100605440.0,50.23839154059131,50.65274664886817,49.96362290988049,50.28634796142578,85932700.0,1,0.0
2019-08-01,52.33573409332151,53.34623827059418,50.58387219579952,50.99736785888672,216071600,51.12411089622477,51.649670601017576,50.60075391068309,50.94133949279785,114796360.0,50.36831363179683,50.8190028230218,50.01316973887216,50.33552761077881,94463880.0,1,0.0
2019-08-02,50.2878101603124,50.50801510596826,49.333583751235324,49.91835403442383,163448400,51.11774858672139,51.6479567773182,50.5828919171287,50.976327133178714,122769480.0,50.394982381833,50.835517581917195,49.99763248011018,50.33295803070068,99183200.0,1,0.0
2019-08-05,48.44297625846235,48.60445815990111,47.119289851620934,47.305240631103516,209572000,50.9792632751773,51.43802637050561,50.313016496055525,50.63671951293945,134815520.0,50.36048370495101,50.80187516713022,49.92631026697569,50.251237106323245,104594080.0,1,0.0
2019-08-06,48.03191528710546,48.46254358427991,47.476504690232176,48.200740814208984,143299200,50.68198347970798,51.1727991559935,49.98882281035519,50.34702491760254,141803360.0,50.32512796603291,50.759791043325784,49.86795513081151,50.19936580657959,107643440.0,1,0.0
2019-08-07,47.81171895147735,48.8271139574165,47.422688417643705,48.69988250732422,133457600,50.38201400838738,50.93815756307921,49.66218397711189,50.11140441894531,149152480.0,50.24634311538609,50.70877672901435,49.773266628679394,50.14810676574707,110736900.0,1,0.0
2019-08-08,48.98369903612283,49.798463321680195,48.78551383514898,49.77399444580078,108038000,50.16939221635401,50.79844846608766,49.48259330264624,50.02356605529785,154392440.0,50.20829587593131,50.698255292480034,49.74488392673884,50.16865882873535,112100440.0,0,-1.0
2019-08-09,49.439982305967376,49.79856129559296,48.94631690238678,49.36384582519531,98478800,50.03689774402896,50.646760278994805,49.30905111088015,49.87709617614746,157192760.0,50.203583948195174,50.69251005325755,49.71854715199032,50.14974136352539,113505340.0,0,0.0
2019-08-12,49.027363477001764,49.62418185779692,48.911929546305,49.238582611083984,89927600,49.83916283681732,50.45536848962554,49.10026226283607,49.67063331604004,157516160.0,50.158177682480186,50.655168747278346,49.66847017734465,50.101194190979,114612240.0,0,0.0
2019-08-13,49.37121034431925,52.10231971796321,49.238582372513356,51.32375717163086,188874000,49.66847292368474,50.52353495226431,48.95178718464136,49.69470863342285,162829280.0,50.12384735632979,50.738798626876864,49.640843131240466,50.165592193603516,120682580.0,0,0.0
2019-08-14,49.89680275507615,50.70238185124345,49.756806975824276,49.796104431152344,146189600,49.362921266916615,50.177427712243656,48.757508853871016,49.46178703308105,149735680.0,50.12240269488774,50.76490996316104,49.641940945315255,50.16767616271973,125170560.0,0,0.0
2019-08-15,49.97048053923099,50.38309254424895,49.03964134731117,49.54804229736328,108909600,49.12639591150756,49.881113139609134,48.60308576902218,49.31685447692871,139019480.0,50.125253403866246,50.76539187031342,49.60191983985261,50.12909698486328,126907920.0,0,0.0
2019-08-16,50.17187729824929,50.879216501608795,50.06381117022364,50.71711730957031,110481600,49.114802625301245,49.91823327917319,48.67610851092102,49.39673080444336,133722800.0,50.1162756060114,50.78309502824576,49.62950021402484,50.18652896881103,128246140.0,0,0.0
2019-08-19,51.72900326436798,52.247226752123574,51.584098111978584,51.66269302368164,97654400,49.44340532589182,50.28251013839544,49.122589336956786,49.83247604370117,122531040.0,50.211334300534645,50.86026825445059,49.71780291650613,50.234597778320314,128673280.0,0,0.0
2019-08-20,51.79286455132537,52.39950546418279,51.65532719818733,51.6651496887207,107537200,49.81950025231381,50.676206326385724,49.54047158775231,50.178916931152344,118954840.0,50.25074186601098,50.92450274118968,49.76464719905373,50.26297092437744,130379100.0,0,0.0
2019-08-21,52.31108707703448,52.47318252726926,51.96969838632778,52.22512435913086,86141600,50.26943706486952,51.04081318337099,49.99517258462072,50.531441116333006,114223240.0,50.32572553662854,50.98948537322517,49.82867828086628,50.32142276763916,131687860.0,0,0.0
2019-08-22,52.36020914734765,52.66721351286509,51.76093602623972,52.1809196472168,89014800,50.607088075991996,51.32768820248948,50.292714803729794,50.77213363647461,112320920.0,50.3882401461731,51.063068334288644,49.88765405318799,50.39784984588623,133356680.0,1,1.0
2019-08-23,51.436738658096694,52.08022236961664,49.36630297401059,49.76909255981445,187272000,50.80676371120494,51.55585430989184,50.33471341089218,50.81265830993652,121200240.0,50.42183072761705,51.101307294443394,49.821882260886134,50.34487724304199,139196500.0,1,0.0
2019-08-26,50.55992545987422,50.88657849222751,50.36344195387683,50.714656829833984,104174400,50.96001990949218,51.68209397333491,50.479864651649365,50.960265731811525,122624920.0,50.39959137315485,51.06873123148029,49.79006345724268,50.31544952392578,140070540.0,1,0.0
2019-08-27,51.051134689730446,51.22060167457139,49.98767127187773,50.14240264892578,103493200,51.1280123440333,51.59392216899573,50.55477354158581,50.84213027954102,114086840.0,50.39824263385911,51.05872856063009,49.75328036311355,50.268419456481936,138458060.0,1,0.0
2019-08-28,50.12767066610467,50.52554709573048,49.93610025572101,50.4788818359375,63755200,51.15109913513616,51.57623869344444,50.57270286957548,50.91040802001953,105843400.0,50.25701020102648,50.87683320284412,49.665105861723205,50.18609752655029,127789540.0,1,0.0
2019-08-29,51.20832359628226,51.409720240934135,50.75641411001523,51.333580017089844,83962000,51.27488344084129,51.67890146311296,50.744380145845895,51.08896179199219,103348640.0,50.20063967617452,50.780007301361124,49.673732957434,50.20290813446045,121184060.0,1,0.0
2019-08-30,51.61602176787063,51.687245119168395,50.889033909506985,51.26726531982422,84573600,51.41929788780342,51.75970432486893,50.82690241977423,51.14397659301758,100757840.0,50.26705025655243,50.83896880202112,49.751505465347584,50.27035369873047,117240320.0,1,0.0
2019-09-03,50.69992701188428,50.83500968189256,50.15714539368537,50.52063751220703,80092000,51.316390262555046,51.61848261784583,50.68420714794491,51.02977104187012,99001600.0,50.37989779422353,50.9504963781207,49.9033982424508,50.43112354278564,110766320.0,1,0.0
2019-09-04,51.18130502561793,51.4490118983555,50.91851127142558,51.37778854370117,76752400,51.2552343099843,51.523433261263094,50.61052555526873,51.00103492736817,95923120.0,50.53736728114916,51.09981979382447,50.075498571510465,50.589975929260255,107438980.0,1,0.0
2019-09-05,52.06793681109909,52.5517759576904,51.94758975895211,52.38230895996094,95654800,51.23091928339077,51.531292604305214,50.60831469253117,51.016753387451175,96874440.0,50.75017817413025,51.28605289383817,50.301743638575886,50.77409725189209,105548840.0,1,0.0
2019-09-06,52.57142830225539,52.66230039521539,52.193196825264266,52.37739944458008,77449200,51.25204119888154,51.53080129254024,50.65154077243362,51.0364013671875,95717880.0,50.92956463743687,51.42924474751493,50.47212778808165,50.90426750183106,104019400.0,1,0.0
2019-09-09,52.765448803815175,53.15841585641215,51.839526416537765,52.600894927978516,109237600,51.38491221345339,51.63862064121979,50.89886311668634,51.31958160400391,87914440.0,51.09583796232926,51.59723747555589,50.6167882637892,51.06611995697021,104557340.0,1,0.0
2019-09-10,52.52475801326838,53.24191969280321,51.99671205413365,53.22227096557617,127111600,51.58139546879281,51.87415476127736,51.062190126712025,51.570343017578125,90208160.0,51.27070768914259,51.77812436730621,50.77102738918064,51.26530437469482,106416540.0,1,0.0
2019-09-11,53.55874614155438,54.943949449680986,53.47523812036796,54.91447448730469,177158400,51.8321566139752,52.24648953878832,51.41094681156104,52.047550201416016,97574680.0,51.48008447900435,51.92020585389211,50.98286017657336,51.44484024047851,105830760.0,1,0.0
2019-09-12,55.2116629815257,55.609539419371124,54.73519163132915,54.79167938232422,128906800,52.3405558455173,52.75488877115238,51.89085594912185,52.47882995605469,104089840.0,51.745827490326825,52.165563732298494,51.23177940934861,51.69461898803711,104966620.0,1,0.0
2019-09-13,54.03276192801339,54.226787015078585,53.30086465668332,53.72575759887695,159053200,52.62299967869042,53.03659544856682,52.14530100378865,52.7180477142334,111598960.0,51.94894155976594,52.357748455839975,51.44484057481723,51.90350475311279,107473800.0,1,0.0
2019-09-16,53.47525007259557,54.06470073292337,53.43349792647598,54.008209228515625,84632400,52.80892250916291,53.27434100994232,52.39974740548555,52.99214210510254,111604840.0,52.11411019848326,52.5170226674057,51.613324912629835,52.06805934906006,106181340.0,1,0.0
2019-09-17,54.022944843318314,54.2341639928007,53.81663506531305,54.204689025878906,73274800,53.14122429230632,53.614256441033135,52.765696372648314,53.36054725646973,110923120.0,52.22880727743078,52.616369529439545,51.72495176029655,52.195159149169925,104962360.0,1,0.0
2019-09-18,54.293105384132886,54.73273771762272,53.895228940675814,54.71308898925781,101360000,53.45240432815782,53.94262902295986,53.063368139573335,53.69407730102539,113383880.0,52.35381931907115,52.73303114211154,51.83694684742098,52.34755611419678,104653500.0,1,0.0
2019-09-19,54.52642005059279,54.956226083877475,54.12363054644759,54.26853942871094,88242400,53.69825265210719,54.18307403557857,53.28097221832288,53.88270034790039,112642640.0,52.464585967749066,52.85718331994195,51.94464345542698,52.44972686767578,104758540.0,1,0.0
2019-09-20,54.37169753117636,54.66150782768685,53.411387061517914,53.475242614746094,221652400,53.87827957499928,54.382994778825704,53.402791241948236,53.992484664916994,127062960.0,52.5651603869405,52.95689803568304,52.027166007190885,52.51444301605225,111390420.0,1,0.0
2019-09-23,53.77487916739431,53.993466106441915,53.455593905919535,53.71839141845703,76662000,53.979222611357194,54.46649980382868,53.56439799088641,54.104234313964845,123805400.0,52.68206741240539,53.0525602225243,52.23163055378634,52.711907958984376,105859920.0,1,0.0
2019-09-24,54.28574012510432,54.64432287625857,53.34262360503307,53.46296691894531,124763200,54.15532082254079,54.60674012217422,53.69898914597635,54.128303909301756,123570560.0,52.86835814566689,53.24044744172585,52.380589636344155,52.849323463439944,106889360.0,1,0.0
2019-09-25,53.67663674000291,54.401166194882,53.33033496321824,54.28573226928711,87613600,54.16710988238564,54.55246179669432,53.684498830261376,54.0654296875,114616080.0,52.99963324818052,53.399475667741385,52.54772282091119,53.05648994445801,106095380.0,1,0.0
2019-09-26,54.03276528132443,54.263633150780684,53.745409661132605,54.0057487487793,75334000,54.04922011236552,54.41787116983528,53.58552063324172,53.98683662414551,109258800.0,53.19488797894151,53.586379970493894,52.73818829118177,53.232833290100096,106674320.0,1,0.0
2019-09-27,54.165388783786284,54.26854554129161,53.3647228035952,53.74295425415039,101408000,54.0624827979428,54.42204702245658,53.591906447932914,53.98855628967285,103494280.0,53.342741238316705,53.72932123551177,52.86860372586077,53.353302001953125,107546620.0,1,0.0
